dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
optdigits, 5620, 64, PAS, 0.03, 0.2, 55, 38.43928235139588, NB, , , 0.09092526690391459, 0.9119358021379168, 0.9090747330960854, 0.9094644425059473
optdigits, 5620, 64, PAS, 0.03, 0.3, 55, 38.43928235139588, NB, , , 0.09092526690391459, 0.9119358021379168, 0.9090747330960854, 0.9094644425059473
optdigits, 5620, 64, PAS, 0.03, 0.6, 55, 8.556187126356514, NB, , , 0.100355871886121, 0.902164215338541, 0.899644128113879, 0.9002983741245811
optdigits, 5620, 64, PAS, 0.03, 0.8, 55, 5.817100363338319, NB, , , 0.10249110320284698, 0.9001310331775416, 0.8975088967971531, 0.8982309277487749
optdigits, 5620, 64, PAS, 0.05, 0.2, 55, 34.06230173003444, NB, , , 0.10160142348754449, 0.9008832274781808, 0.8983985765124555, 0.8987486190406313
optdigits, 5620, 64, PAS, 0.05, 0.3, 55, 34.06230173003444, NB, , , 0.10160142348754449, 0.9008832274781808, 0.8983985765124555, 0.8987486190406313
optdigits, 5620, 64, PAS, 0.05, 0.6, 55, 21.458930449072106, NB, , , 0.10231316725978648, 0.9002210986456091, 0.8976868327402135, 0.8981750920469853
optdigits, 5620, 64, PAS, 0.05, 0.8, 55, 19.000000000000007, NB, , , 0.10711743772241993, 0.8959127582632961, 0.8928825622775801, 0.8931082308577436
optdigits, 5620, 64, PAS, 0.08, 0.2, 55, 28.149098253826224, NB, , , 0.11672597864768683, 0.8853483690928403, 0.8832740213523131, 0.8833016465428796
optdigits, 5620, 64, PAS, 0.08, 0.3, 55, 28.149098253826224, NB, , , 0.11672597864768683, 0.8853483690928403, 0.8832740213523131, 0.8833016465428796
optdigits, 5620, 64, PAS, 0.08, 0.6, 55, 21.000000000000007, NB, , , 0.12330960854092526, 0.8810576957155506, 0.8766903914590747, 0.8775751925496754
optdigits, 5620, 64, PAS, 0.08, 0.8, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.1, 0.2, 55, 15.000000000000007, NB, , , 0.10498220640569395, 0.8983102497269918, 0.895017793594306, 0.8955768042714215
optdigits, 5620, 64, PAS, 0.1, 0.3, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.1, 0.6, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.1, 0.8, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.15, 0.2, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.15, 0.3, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.15, 0.6, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.15, 0.8, 55, NaN, NB, , , 0.10640569395017793, 0.8945886339220551, 0.893594306049822, 0.893761560852753
optdigits, 5620, 64, PAS, 0.03, 0.2, 56, 38.43928235139588, NB, , , 0.0902135231316726, 0.9127650931319385, 0.9097864768683274, 0.9101723047761864
optdigits, 5620, 64, PAS, 0.03, 0.3, 56, 38.43928235139588, NB, , , 0.0902135231316726, 0.9127650931319385, 0.9097864768683274, 0.9101723047761864
optdigits, 5620, 64, PAS, 0.03, 0.6, 56, 8.556187126356514, NB, , , 0.10142348754448399, 0.9007983059048839, 0.8985765124555161, 0.8990346148783176
optdigits, 5620, 64, PAS, 0.03, 0.8, 56, 5.817100363338319, NB, , , 0.10142348754448399, 0.900603619360685, 0.8985765124555161, 0.8990722163250868
optdigits, 5620, 64, PAS, 0.05, 0.2, 56, 34.06230173003444, NB, , , 0.10160142348754449, 0.9009544316729119, 0.8983985765124555, 0.8987878527065388
optdigits, 5620, 64, PAS, 0.05, 0.3, 56, 34.06230173003444, NB, , , 0.10160142348754449, 0.9009544316729119, 0.8983985765124555, 0.8987878527065388
optdigits, 5620, 64, PAS, 0.05, 0.6, 56, 21.458930449072106, NB, , , 0.09626334519572954, 0.906107819040452, 0.9037366548042705, 0.9041544420607524
optdigits, 5620, 64, PAS, 0.05, 0.8, 56, 19.000000000000007, NB, , , 0.09199288256227758, 0.9110497995682967, 0.9080071174377224, 0.9084716027475156
optdigits, 5620, 64, PAS, 0.08, 0.2, 56, 28.149098253826224, NB, , , 0.11209964412811388, 0.8905715752640416, 0.8879003558718861, 0.8880626632663352
optdigits, 5620, 64, PAS, 0.08, 0.3, 56, 28.149098253826224, NB, , , 0.11209964412811388, 0.8905715752640416, 0.8879003558718861, 0.8880626632663352
optdigits, 5620, 64, PAS, 0.08, 0.6, 56, 21.000000000000007, NB, , , 0.11690391459074734, 0.8870584573668726, 0.8830960854092527, 0.8840088449116551
optdigits, 5620, 64, PAS, 0.08, 0.8, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.1, 0.2, 56, 15.000000000000007, NB, , , 0.0991103202846975, 0.903912472370844, 0.9008896797153025, 0.9013264764130174
optdigits, 5620, 64, PAS, 0.1, 0.3, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.1, 0.6, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.1, 0.8, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.2, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.3, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.6, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.8, 56, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.03, 0.2, 57, 38.43928235139588, NB, , , 0.09092526690391459, 0.9118681500374772, 0.9090747330960854, 0.90935650886659
optdigits, 5620, 64, PAS, 0.03, 0.3, 57, 38.43928235139588, NB, , , 0.09092526690391459, 0.9118681500374772, 0.9090747330960854, 0.90935650886659
optdigits, 5620, 64, PAS, 0.03, 0.6, 57, 8.556187126356514, NB, , , 0.100355871886121, 0.9016975098555623, 0.899644128113879, 0.9000770877508382
optdigits, 5620, 64, PAS, 0.03, 0.8, 57, 5.817100363338319, NB, , , 0.09893238434163701, 0.9033688076796805, 0.901067615658363, 0.9016023849170846
optdigits, 5620, 64, PAS, 0.05, 0.2, 57, 34.06230173003444, NB, , , 0.10195729537366548, 0.9006004216927066, 0.8980427046263345, 0.8984207192340268
optdigits, 5620, 64, PAS, 0.05, 0.3, 57, 34.06230173003444, NB, , , 0.10195729537366548, 0.9006004216927066, 0.8980427046263345, 0.8984207192340268
optdigits, 5620, 64, PAS, 0.05, 0.6, 57, 21.458930449072106, NB, , , 0.09644128113879004, 0.9058654444343417, 0.90355871886121, 0.9039187633280152
optdigits, 5620, 64, PAS, 0.05, 0.8, 57, 19.000000000000007, NB, , , 0.0893238434163701, 0.9139397974095058, 0.9106761565836299, 0.9112258671512539
optdigits, 5620, 64, PAS, 0.08, 0.2, 57, 28.149098253826224, NB, , , 0.10800711743772241, 0.8941566860574495, 0.8919928825622776, 0.8920752113750557
optdigits, 5620, 64, PAS, 0.08, 0.3, 57, 28.149098253826224, NB, , , 0.10800711743772241, 0.8941566860574495, 0.8919928825622776, 0.8920752113750557
optdigits, 5620, 64, PAS, 0.08, 0.6, 57, 21.000000000000007, NB, , , 0.11672597864768683, 0.8871319187137975, 0.8832740213523131, 0.884058007377403
optdigits, 5620, 64, PAS, 0.08, 0.8, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.1, 0.2, 57, 15.000000000000007, NB, , , 0.09163701067615658, 0.9114433115629846, 0.9083629893238434, 0.9088721925998299
optdigits, 5620, 64, PAS, 0.1, 0.3, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.1, 0.6, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.1, 0.8, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.2, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.3, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.6, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.15, 0.8, 57, NaN, NB, , , 0.10195729537366548, 0.8992487344596208, 0.8980427046263345, 0.8983001617251579
optdigits, 5620, 64, PAS, 0.03, 0.2, 58, 38.43928235139588, NB, , , 0.0903914590747331, 0.9120075362848508, 0.9096085409252669, 0.9099536348481112
optdigits, 5620, 64, PAS, 0.03, 0.3, 58, 38.43928235139588, NB, , , 0.0903914590747331, 0.9120075362848508, 0.9096085409252669, 0.9099536348481112
optdigits, 5620, 64, PAS, 0.03, 0.6, 58, 8.556187126356514, NB, , , 0.100355871886121, 0.9016975098555623, 0.899644128113879, 0.9000770877508382
optdigits, 5620, 64, PAS, 0.03, 0.8, 58, 5.817100363338319, NB, , , 0.09804270462633452, 0.9039892377875683, 0.9019572953736655, 0.9024212841470389
optdigits, 5620, 64, PAS, 0.05, 0.2, 58, 34.06230173003444, NB, , , 0.1001779359430605, 0.9026210490507294, 0.8998220640569395, 0.9002243084831951
optdigits, 5620, 64, PAS, 0.05, 0.3, 58, 34.06230173003444, NB, , , 0.1001779359430605, 0.9026210490507294, 0.8998220640569395, 0.9002243084831951
optdigits, 5620, 64, PAS, 0.05, 0.6, 58, 21.458930449072106, NB, , , 0.09715302491103203, 0.9050907650707916, 0.9028469750889679, 0.9031932912309096
optdigits, 5620, 64, PAS, 0.05, 0.8, 58, 19.000000000000007, NB, , , 0.08683274021352314, 0.9167985167837396, 0.9131672597864768, 0.9138110794678899
optdigits, 5620, 64, PAS, 0.08, 0.2, 58, 28.149098253826224, NB, , , 0.10747330960854093, 0.8948419524898833, 0.892526690391459, 0.8926554865329986
optdigits, 5620, 64, PAS, 0.08, 0.3, 58, 28.149098253826224, NB, , , 0.10747330960854093, 0.8948419524898833, 0.892526690391459, 0.8926554865329986
optdigits, 5620, 64, PAS, 0.08, 0.6, 58, 21.000000000000007, NB, , , 0.11476868327402136, 0.8888402140016884, 0.8852313167259787, 0.8858882974656064
optdigits, 5620, 64, PAS, 0.08, 0.8, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.1, 0.2, 58, 15.000000000000007, NB, , , 0.09234875444839857, 0.9110216556362214, 0.9076512455516014, 0.9082637174625866
optdigits, 5620, 64, PAS, 0.1, 0.3, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.1, 0.6, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.1, 0.8, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.15, 0.2, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.15, 0.3, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.15, 0.6, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.15, 0.8, 58, NaN, NB, , , 0.10177935943060498, 0.899807742442415, 0.898220640569395, 0.8985664924515911
optdigits, 5620, 64, PAS, 0.03, 0.2, 59, 38.43928235139588, NB, , , 0.09128113879003559, 0.9114248662910585, 0.9087188612099644, 0.909123483389461
optdigits, 5620, 64, PAS, 0.03, 0.3, 59, 38.43928235139588, NB, , , 0.09128113879003559, 0.9114248662910585, 0.9087188612099644, 0.909123483389461
optdigits, 5620, 64, PAS, 0.03, 0.6, 59, 8.556187126356514, NB, , , 0.1, 0.9021366834828299, 0.9, 0.9004623457156631
optdigits, 5620, 64, PAS, 0.03, 0.8, 59, 5.817100363338319, NB, , , 0.09804270462633452, 0.9039892377875683, 0.9019572953736655, 0.9024212841470389
optdigits, 5620, 64, PAS, 0.05, 0.2, 59, 34.06230173003444, NB, , , 0.09448398576512455, 0.9080867814018192, 0.9055160142348755, 0.9059887297299458
optdigits, 5620, 64, PAS, 0.05, 0.3, 59, 34.06230173003444, NB, , , 0.09448398576512455, 0.9080867814018192, 0.9055160142348755, 0.9059887297299458
optdigits, 5620, 64, PAS, 0.05, 0.6, 59, 21.458930449072106, NB, , , 0.09857651245551602, 0.9038817734358043, 0.901423487544484, 0.9018255837437258
optdigits, 5620, 64, PAS, 0.05, 0.8, 59, 19.000000000000007, NB, , , 0.08665480427046264, 0.9167022323693188, 0.9133451957295373, 0.9139092375149457
optdigits, 5620, 64, PAS, 0.08, 0.2, 59, 28.149098253826224, NB, , , 0.1001779359430605, 0.9025278209493599, 0.8998220640569395, 0.9000886479399786
optdigits, 5620, 64, PAS, 0.08, 0.3, 59, 28.149098253826224, NB, , , 0.1001779359430605, 0.9025278209493599, 0.8998220640569395, 0.9000886479399786
optdigits, 5620, 64, PAS, 0.08, 0.6, 59, 21.000000000000007, NB, , , 0.10551601423487544, 0.89862162662331, 0.8944839857651246, 0.8952968490832836
optdigits, 5620, 64, PAS, 0.08, 0.8, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.1, 0.2, 59, 15.000000000000007, NB, , , 0.09145907473309609, 0.9123159995206289, 0.9085409252669039, 0.9092938907582142
optdigits, 5620, 64, PAS, 0.1, 0.3, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.1, 0.6, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.1, 0.8, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.15, 0.2, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.15, 0.3, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.15, 0.6, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.15, 0.8, 59, NaN, NB, , , 0.10124555160142348, 0.9001295324754663, 0.8987544483985765, 0.8990900427642979
optdigits, 5620, 64, PAS, 0.03, 0.2, 60, 38.1130481254859, NB, , , 0.0895017793594306, 0.9130102145425327, 0.9104982206405694, 0.9108834829787873
optdigits, 5620, 64, PAS, 0.03, 0.3, 60, 38.74808396261761, NB, , , 0.0895017793594306, 0.9130102145425327, 0.9104982206405694, 0.9108834829787873
optdigits, 5620, 64, PAS, 0.03, 0.6, 60, 8.556187126356514, NB, , , 0.09270462633451958, 0.9098199337727654, 0.9072953736654804, 0.9077379610809575
optdigits, 5620, 64, PAS, 0.03, 0.8, 60, 5.817100363338319, NB, , , 0.09750889679715302, 0.9045832924293077, 0.902491103202847, 0.9029834509515781
optdigits, 5620, 64, PAS, 0.05, 0.2, 60, 34.06230173003444, NB, , , 0.09270462633451958, 0.9097405674977856, 0.9072953736654804, 0.9077058916378009
optdigits, 5620, 64, PAS, 0.05, 0.3, 60, 34.06230173003444, NB, , , 0.09270462633451958, 0.9097405674977856, 0.9072953736654804, 0.9077058916378009
optdigits, 5620, 64, PAS, 0.05, 0.6, 60, 21.458930449072106, NB, , , 0.09145907473309609, 0.9109316155079652, 0.9085409252669039, 0.9089206299627987
optdigits, 5620, 64, PAS, 0.05, 0.8, 60, 19.000000000000007, NB, , , 0.08576512455516014, 0.9174788322010575, 0.9142348754448398, 0.9147774460021465
optdigits, 5620, 64, PAS, 0.08, 0.2, 60, 28.149098253826224, NB, , , 0.09430604982206406, 0.9086420754396457, 0.905693950177936, 0.9061289774035863
optdigits, 5620, 64, PAS, 0.08, 0.3, 60, 28.149098253826224, NB, , , 0.09430604982206406, 0.9086420754396457, 0.905693950177936, 0.9061289774035863
optdigits, 5620, 64, PAS, 0.08, 0.6, 60, 21.000000000000007, NB, , , 0.10160142348754449, 0.9018603543862724, 0.8983985765124555, 0.8990465557775613
optdigits, 5620, 64, PAS, 0.08, 0.8, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.1, 0.2, 60, 15.000000000000007, NB, , , 0.09074733096085409, 0.9125927466014963, 0.9092526690391459, 0.9098493582553584
optdigits, 5620, 64, PAS, 0.1, 0.3, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.1, 0.6, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.1, 0.8, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.15, 0.2, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.15, 0.3, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.15, 0.6, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.15, 0.8, 60, NaN, NB, , , 0.0991103202846975, 0.9023422636939677, 0.9008896797153025, 0.9012779102048286
optdigits, 5620, 64, PAS, 0.03, 0.2, 61, 38.1130481254859, NB, , , 0.08772241992882562, 0.9149514241183713, 0.9122775800711744, 0.9126428276319154
optdigits, 5620, 64, PAS, 0.03, 0.3, 61, 38.74808396261761, NB, , , 0.08772241992882562, 0.9149514241183713, 0.9122775800711744, 0.9126428276319154
optdigits, 5620, 64, PAS, 0.03, 0.6, 61, 8.556187126356514, NB, , , 0.09163701067615658, 0.9108440838059817, 0.9083629893238434, 0.9088299642419531
optdigits, 5620, 64, PAS, 0.03, 0.8, 61, 5.817100363338319, NB, , , 0.09626334519572954, 0.9058158917567214, 0.9037366548042705, 0.9042545877669943
optdigits, 5620, 64, PAS, 0.05, 0.2, 61, 34.06230173003444, NB, , , 0.09217081850533808, 0.9103634433339284, 0.907829181494662, 0.9082772337895791
optdigits, 5620, 64, PAS, 0.05, 0.3, 61, 34.06230173003444, NB, , , 0.09217081850533808, 0.9103634433339284, 0.907829181494662, 0.9082772337895791
optdigits, 5620, 64, PAS, 0.05, 0.6, 61, 21.458930449072106, NB, , , 0.09128113879003559, 0.9112195564851442, 0.9087188612099644, 0.9090963549623634
optdigits, 5620, 64, PAS, 0.05, 0.8, 61, 19.000000000000007, NB, , , 0.08505338078291814, 0.9177509846901253, 0.9149466192170819, 0.9154181771685469
optdigits, 5620, 64, PAS, 0.08, 0.2, 61, 28.149098253826224, NB, , , 0.0911032028469751, 0.9121938632137684, 0.908896797153025, 0.9095073665180597
optdigits, 5620, 64, PAS, 0.08, 0.3, 61, 28.149098253826224, NB, , , 0.0911032028469751, 0.9121938632137684, 0.908896797153025, 0.9095073665180597
optdigits, 5620, 64, PAS, 0.08, 0.6, 61, 21.000000000000007, NB, , , 0.100355871886121, 0.902998585268461, 0.899644128113879, 0.9003016807035519
optdigits, 5620, 64, PAS, 0.08, 0.8, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.1, 0.2, 61, 15.000000000000007, NB, , , 0.0898576512455516, 0.9136145120077088, 0.9101423487544484, 0.910719013895901
optdigits, 5620, 64, PAS, 0.1, 0.3, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.1, 0.6, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.1, 0.8, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.15, 0.2, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.15, 0.3, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.15, 0.6, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.15, 0.8, 61, NaN, NB, , , 0.09377224199288256, 0.9077907297709102, 0.9062277580071174, 0.9065771720398254
optdigits, 5620, 64, PAS, 0.03, 0.2, 62, 38.1130481254859, NB, , , 0.08843416370106762, 0.914801920231084, 0.9115658362989324, 0.9120277282175024
optdigits, 5620, 64, PAS, 0.03, 0.3, 62, 38.74808396261761, NB, , , 0.08843416370106762, 0.914801920231084, 0.9115658362989324, 0.9120277282175024
optdigits, 5620, 64, PAS, 0.03, 0.6, 62, 8.556187126356514, NB, , , 0.0900355871886121, 0.9121631663008968, 0.9099644128113878, 0.9104017045597973
optdigits, 5620, 64, PAS, 0.03, 0.8, 62, 5.817100363338319, NB, , , 0.09163701067615658, 0.9108213386911049, 0.9083629893238434, 0.9088642033834738
optdigits, 5620, 64, PAS, 0.05, 0.2, 62, 34.06230173003444, NB, , , 0.0895017793594306, 0.9129200714813697, 0.9104982206405694, 0.910935943732458
optdigits, 5620, 64, PAS, 0.05, 0.3, 62, 34.06230173003444, NB, , , 0.0895017793594306, 0.9129200714813697, 0.9104982206405694, 0.910935943732458
