dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
german_credit, 1000, 20, PAS, 0.05, 0.6, 17, 13.372568148356729, NB, , , 0.248, 0.7409385289692317, 0.752, 0.7436634119427614
german_credit, 1000, 20, PAS, 0.05, 0.8, 17, 11.475638714616853, NB, , , 0.257, 0.7289962443936605, 0.743, 0.7315684857478896
german_credit, 1000, 20, PAS, 0.08, 0.2, 17, 12.474933492090184, NB, , , 0.248, 0.7393675889328064, 0.752, 0.7415274034141958
german_credit, 1000, 20, PAS, 0.08, 0.3, 17, 12.474933492090184, NB, , , 0.248, 0.7393675889328064, 0.752, 0.7415274034141958
german_credit, 1000, 20, PAS, 0.08, 0.6, 17, 12.689531869615758, NB, , , 0.248, 0.7393675889328064, 0.752, 0.7415274034141958
german_credit, 1000, 20, PAS, 0.08, 0.8, 17, 11.915573207886245, NB, , , 0.25, 0.7371541501976285, 0.75, 0.7394429469901167
german_credit, 1000, 20, PAS, 0.1, 0.2, 17, 11.283105095624748, NB, , , 0.248, 0.7401189102848522, 0.752, 0.7426147948780686
german_credit, 1000, 20, PAS, 0.1, 0.3, 17, 11.283105095624748, NB, , , 0.248, 0.7401189102848522, 0.752, 0.7426147948780686
german_credit, 1000, 20, PAS, 0.1, 0.6, 17, 10.978438536519253, NB, , , 0.248, 0.7401189102848522, 0.752, 0.7426147948780686
german_credit, 1000, 20, PAS, 0.1, 0.8, 17, 10.290780259723697, NB, , , 0.24, 0.7486443060855593, 0.76, 0.7505709949875072
german_credit, 1000, 20, PAS, 0.15, 0.2, 17, 9.780861819682524, NB, , , 0.257, 0.7289962443936605, 0.743, 0.7315684857478896
german_credit, 1000, 20, PAS, 0.15, 0.3, 17, 9.780861819682524, NB, , , 0.257, 0.7289962443936605, 0.743, 0.7315684857478896
german_credit, 1000, 20, PAS, 0.15, 0.6, 17, 9.921842110064349, NB, , , 0.257, 0.7289962443936605, 0.743, 0.7315684857478896
german_credit, 1000, 20, PAS, 0.15, 0.8, 17, 9.384856350320987, NB, , , 0.251, 0.7375466736642995, 0.749, 0.7403883600926876
german_credit, 1000, 20, PAS, 0.03, 0.2, 18, 14.284611817685867, NB, , , 0.25, 0.7387753766981399, 0.75, 0.7415961813939127
german_credit, 1000, 20, PAS, 0.03, 0.3, 18, 14.284611817685867, NB, , , 0.25, 0.7387753766981399, 0.75, 0.7415961813939127
german_credit, 1000, 20, PAS, 0.03, 0.6, 18, 14.497532297904618, NB, , , 0.25, 0.7387753766981399, 0.75, 0.7415961813939127
german_credit, 1000, 20, PAS, 0.03, 0.8, 18, 12.452977319387731, NB, , , 0.25, 0.7371541501976285, 0.75, 0.7394429469901167
german_credit, 1000, 20, PAS, 0.05, 0.2, 18, 13.575053784319246, NB, , , 0.25, 0.7387753766981399, 0.75, 0.7415961813939127
german_credit, 1000, 20, PAS, 0.05, 0.3, 18, 13.575053784319246, NB, , , 0.25, 0.7387753766981399, 0.75, 0.7415961813939127
german_credit, 1000, 20, PAS, 0.05, 0.6, 18, 13.372568148356729, NB, , , 0.25, 0.7387753766981399, 0.75, 0.7415961813939127
german_credit, 1000, 20, PAS, 0.05, 0.8, 18, 11.475638714616853, NB, , , 0.256, 0.7302427052086174, 0.744, 0.7328063241106719
german_credit, 1000, 20, PAS, 0.08, 0.2, 18, 12.474933492090184, NB, , , 0.244, 0.743794466403162, 0.756, 0.7456963162623539
german_credit, 1000, 20, PAS, 0.08, 0.3, 18, 12.474933492090184, NB, , , 0.244, 0.743794466403162, 0.756, 0.7456963162623539
german_credit, 1000, 20, PAS, 0.08, 0.6, 18, 12.689531869615758, NB, , , 0.244, 0.743794466403162, 0.756, 0.7456963162623539
german_credit, 1000, 20, PAS, 0.08, 0.8, 18, 11.915573207886245, NB, , , 0.25, 0.7371541501976285, 0.75, 0.7394429469901167
german_credit, 1000, 20, PAS, 0.1, 0.2, 18, 11.283105095624748, NB, , , 0.245, 0.7432763176192464, 0.755, 0.7455519760135244
german_credit, 1000, 20, PAS, 0.1, 0.3, 18, 11.283105095624748, NB, , , 0.245, 0.7432763176192464, 0.755, 0.7455519760135244
german_credit, 1000, 20, PAS, 0.1, 0.6, 18, 10.978438536519253, NB, , , 0.245, 0.7432763176192464, 0.755, 0.7455519760135244
german_credit, 1000, 20, PAS, 0.1, 0.8, 18, 10.290780259723697, NB, , , 0.245, 0.7432763176192464, 0.755, 0.7455519760135244
german_credit, 1000, 20, PAS, 0.15, 0.2, 18, 9.780861819682524, NB, , , 0.25, 0.7371541501976285, 0.75, 0.7394429469901167
german_credit, 1000, 20, PAS, 0.15, 0.3, 18, 9.780861819682524, NB, , , 0.25, 0.7371541501976285, 0.75, 0.7394429469901167
german_credit, 1000, 20, PAS, 0.15, 0.6, 18, 9.921842110064349, NB, , , 0.25, 0.7371541501976285, 0.75, 0.7394429469901167
german_credit, 1000, 20, PAS, 0.15, 0.8, 18, 9.384856350320987, NB, , , 0.249, 0.7402973374780376, 0.751, 0.7431419653835242
german_credit, 1000, 20, PAS, 0.03, 0.2, 19, 14.52826167784798, NB, , , 0.252, 0.7375428963623885, 0.748, 0.7405561923146529
german_credit, 1000, 20, PAS, 0.03, 0.3, 19, 14.52826167784798, NB, , , 0.252, 0.7375428963623885, 0.748, 0.7405561923146529
german_credit, 1000, 20, PAS, 0.03, 0.6, 19, 14.623687531156582, NB, , , 0.252, 0.7375428963623885, 0.748, 0.7405561923146529
german_credit, 1000, 20, PAS, 0.03, 0.8, 19, 12.452977319387731, NB, , , 0.245, 0.7446006217056358, 0.755, 0.747268198871339
german_credit, 1000, 20, PAS, 0.05, 0.2, 19, 13.631335276130267, NB, , , 0.245, 0.7446006217056358, 0.755, 0.747268198871339
german_credit, 1000, 20, PAS, 0.05, 0.3, 19, 13.631335276130267, NB, , , 0.245, 0.7446006217056358, 0.755, 0.747268198871339
german_credit, 1000, 20, PAS, 0.05, 0.6, 19, 13.372568148356729, NB, , , 0.245, 0.7446006217056358, 0.755, 0.747268198871339
german_credit, 1000, 20, PAS, 0.05, 0.8, 19, 11.475638714616853, NB, , , 0.252, 0.735744076670512, 0.748, 0.7384634206019085
german_credit, 1000, 20, PAS, 0.08, 0.2, 19, 12.474933492090184, NB, , , 0.247, 0.7413424689350829, 0.753, 0.7438293550025393
german_credit, 1000, 20, PAS, 0.08, 0.3, 19, 12.474933492090184, NB, , , 0.247, 0.7413424689350829, 0.753, 0.7438293550025393
german_credit, 1000, 20, PAS, 0.08, 0.6, 19, 12.689531869615758, NB, , , 0.247, 0.7413424689350829, 0.753, 0.7438293550025393
german_credit, 1000, 20, PAS, 0.08, 0.8, 19, 11.915573207886245, NB, , , 0.252, 0.735744076670512, 0.748, 0.7384634206019085
german_credit, 1000, 20, PAS, 0.1, 0.2, 19, 11.283105095624748, NB, , , 0.247, 0.7413424689350829, 0.753, 0.7438293550025393
german_credit, 1000, 20, PAS, 0.1, 0.3, 19, 11.283105095624748, NB, , , 0.247, 0.7413424689350829, 0.753, 0.7438293550025393
german_credit, 1000, 20, PAS, 0.1, 0.6, 19, 10.978438536519253, NB, , , 0.247, 0.7413424689350829, 0.753, 0.7438293550025393
german_credit, 1000, 20, PAS, 0.1, 0.8, 19, 10.290780259723697, NB, , , 0.247, 0.7413424689350829, 0.753, 0.7438293550025393
german_credit, 1000, 20, PAS, 0.15, 0.2, 19, 9.780861819682524, NB, , , 0.252, 0.735744076670512, 0.748, 0.7384634206019085
german_credit, 1000, 20, PAS, 0.15, 0.3, 19, 9.780861819682524, NB, , , 0.252, 0.735744076670512, 0.748, 0.7384634206019085
german_credit, 1000, 20, PAS, 0.15, 0.6, 19, 9.921842110064349, NB, , , 0.252, 0.735744076670512, 0.748, 0.7384634206019085
german_credit, 1000, 20, PAS, 0.15, 0.8, 19, 9.384856350320987, NB, , , 0.247, 0.7424489795918368, 0.753, 0.7452050821274316
german_credit, 1000, 20, PAS, 0.03, 0.2, 20, 14.52826167784798, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.03, 0.3, 20, 14.52826167784798, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.03, 0.6, 20, 14.623687531156587, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.03, 0.8, 20, 12.452977319387731, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.05, 0.2, 20, 13.631335276130267, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.05, 0.3, 20, 13.631335276130267, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.05, 0.6, 20, 13.372568148356729, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.05, 0.8, 20, 11.475638714616853, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.08, 0.2, 20, 12.474933492090184, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.08, 0.3, 20, 12.474933492090184, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.08, 0.6, 20, 12.689531869615758, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.08, 0.8, 20, 11.915573207886245, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.1, 0.2, 20, 11.283105095624752, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.1, 0.3, 20, 11.283105095624752, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.1, 0.6, 20, 10.978438536519253, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.1, 0.8, 20, 10.290780259723697, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.15, 0.2, 20, 9.780861819682524, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.15, 0.3, 20, 9.780861819682524, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.15, 0.6, 20, 9.921842110064349, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
german_credit, 1000, 20, PAS, 0.15, 0.8, 20, 9.384856350320987, NB, , , 0.246, 0.7433819064966606, 0.754, 0.7460690045248869
