dataset, numInstances, numAttributes, classifier, minOcc, minOccPC, addDefaultRule, errorRate, precision, recall, fMeasure, weightedAreaUnderROC, numGeneratedRules, numGeneratedRulesPC, correctPC, coverPC, expectedDimensionality, expectedDimensionalityPC, expectedErrorsPC
anneal, 898, 38, ODRI_T, 769, 0.856347438752784, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.7104677060133631, 0.8596881959910914, 11.712694877505568, 0.308228812565936, 0.1492204899777283
anneal, 898, 38, ODRI_T, 769, 0.856347438752784, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7850779510022272, 1.0, 8.877505567928731, 0.23361856757707186, 0.21492204899777284
anneal, 898, 38, ODRI_T, 770, 0.8574610244988864, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.7104677060133631, 0.8596881959910914, 11.712694877505568, 0.308228812565936, 0.1492204899777283
anneal, 898, 38, ODRI_T, 770, 0.8574610244988864, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7850779510022272, 1.0, 8.877505567928731, 0.23361856757707186, 0.21492204899777284
anneal, 898, 38, ODRI_T, 771, 0.8585746102449888, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.7104677060133631, 0.8596881959910914, 11.712694877505568, 0.308228812565936, 0.1492204899777283
anneal, 898, 38, ODRI_T, 771, 0.8585746102449888, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7850779510022272, 1.0, 8.877505567928731, 0.23361856757707186, 0.21492204899777284
anneal, 898, 38, ODRI_T, 772, 0.8596881959910914, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.7104677060133631, 0.8596881959910914, 11.712694877505568, 0.308228812565936, 0.1492204899777283
anneal, 898, 38, ODRI_T, 772, 0.8596881959910914, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7850779510022272, 1.0, 8.877505567928731, 0.23361856757707186, 0.21492204899777284
anneal, 898, 38, ODRI_T, 773, 0.8608017817371938, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 773, 0.8608017817371938, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 774, 0.8619153674832962, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 774, 0.8619153674832962, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 775, 0.8630289532293987, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 775, 0.8630289532293987, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 776, 0.8641425389755011, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 776, 0.8641425389755011, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 777, 0.8652561247216035, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 777, 0.8652561247216035, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 778, 0.8663697104677061, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 778, 0.8663697104677061, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 779, 0.8674832962138085, false, 0.21046770601336304, 0.6138803273461579, 0.7835051546391752, 0.6883975925153448, 0.5457654880046248, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 779, 0.8674832962138085, true, 0.21046770601336304, 0.6714003627763874, 0.7895322939866369, 0.7097818950380366, 0.5584112149532711, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 780, 0.8685968819599109, false, 0.20378619153674832, 0.6224063409202476, 0.7889273356401384, 0.695843065864416, 0.5571419331888885, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 780, 0.8685968819599109, true, 0.20378619153674832, 0.675530398193602, 0.7962138084632516, 0.719024157245534, 0.572429906542056, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 781, 0.8697104677060133, false, 0.20044543429844097, 0.6267361111111112, 0.7916666666666666, 0.6996124031007752, 0.5628894080996885, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 781, 0.8697104677060133, true, 0.20044543429844097, 0.6776169265033407, 0.799554565701559, 0.7233563776950543, 0.5794392523364486, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 782, 0.8708240534521158, false, 0.20044543429844097, 0.6267361111111112, 0.7916666666666666, 0.6996124031007752, 0.5628894080996885, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 782, 0.8708240534521158, true, 0.20044543429844097, 0.6776169265033407, 0.799554565701559, 0.7233563776950543, 0.5794392523364486, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 783, 0.8719376391982183, false, 0.19710467706013363, 0.6311112190265755, 0.794425087108014, 0.7034132810121443, 0.5686769351004591, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 783, 0.8719376391982183, true, 0.19710467706013363, 0.6797179950800463, 0.8028953229398663, 0.72751883282242, 0.5864485981308412, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 784, 0.8730512249443207, false, 0.20935412026726058, 0.6152891170776871, 0.7844036697247706, 0.6896299615575106, 0.5476506902169253, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 784, 0.8730512249443207, true, 0.20935412026726058, 0.6720847551132997, 0.7906458797327395, 0.7113805034182038, 0.5607476635514018, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 785, 0.8741648106904232, false, 0.21603563474387527, 0.6069084323970922, 0.7790432801822323, 0.6822863042825186, 0.5364038915973006, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 785, 0.8741648106904232, true, 0.21603563474387527, 0.7782467746599632, 0.7839643652561247, 0.7030563895629114, 0.5467289719626168, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 786, 0.8752783964365256, false, 0.21603563474387527, 0.6069084323970922, 0.7790432801822323, 0.6822863042825186, 0.5364038915973006, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 786, 0.8752783964365256, true, 0.21603563474387527, 0.7782467746599632, 0.7839643652561247, 0.7030563895629114, 0.5467289719626168, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 787, 0.876391982182628, false, 0.22494432071269488, 0.5956002425867406, 0.7717514124293785, 0.6723293554710019, 0.5210737442987937, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 787, 0.876391982182628, true, 0.22605790645879734, 0.7359442829640256, 0.7739420935412027, 0.6868461229539058, 0.5274116009497853, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 788, 0.8775055679287305, false, 0.23496659242761692, 0.5836686535641538, 0.7639821029082774, 0.6617625571164915, 0.5047965482905169, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 788, 0.8775055679287305, true, 0.23608017817371937, 0.7300264570036322, 0.7639198218262806, 0.6658790702169239, 0.5063835635666079, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 789, 0.878619153674833, false, 0.23496659242761692, 0.5836686535641538, 0.7639821029082774, 0.6617625571164915, 0.5047965482905169, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 789, 0.878619153674833, true, 0.23608017817371937, 0.7300264570036322, 0.7639198218262806, 0.6658790702169239, 0.5063835635666079, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 790, 0.8797327394209354, false, 0.23496659242761692, 0.5836686535641538, 0.7639821029082774, 0.6617625571164915, 0.5047965482905169, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 790, 0.8797327394209354, true, 0.23608017817371937, 0.7300264570036322, 0.7639198218262806, 0.6658790702169239, 0.5063835635666079, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 791, 0.8808463251670379, false, 0.23496659242761692, 0.5836686535641538, 0.7639821029082774, 0.6617625571164915, 0.5047965482905169, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 791, 0.8808463251670379, true, 0.23608017817371937, 0.7300264570036322, 0.7639198218262806, 0.6658790702169239, 0.5063835635666079, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 792, 0.8819599109131403, false, 0.23496659242761692, 0.5836686535641538, 0.7639821029082774, 0.6617625571164915, 0.5047965482905169, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 792, 0.8819599109131403, true, 0.23608017817371937, 0.7300264570036322, 0.7639198218262806, 0.6658790702169239, 0.5063835635666079, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 793, 0.8830734966592427, false, 0.23496659242761692, 0.5836686535641538, 0.7639821029082774, 0.6617625571164915, 0.5047965482905169, 1, 0.0011135857461024498, 0.6982182628062361, 0.8830734966592427, 12.165924276169266, 0.3201559020044544, 0.18485523385300667
anneal, 898, 38, ODRI_T, 793, 0.8830734966592427, true, 0.23608017817371937, 0.7300264570036322, 0.7639198218262806, 0.6658790702169239, 0.5063835635666079, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.75389755011136, 0.25668151447661475, 0.2383073496659243
anneal, 898, 38, ODRI_T, 794, 0.8841870824053452, false, 0.23385300668151449, 0.5853790369803162, 0.7651006711409396, 0.6632811901906245, 0.5071504735620649, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 794, 0.8841870824053452, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 795, 0.8853006681514477, false, 0.23385300668151449, 0.5853790369803162, 0.7651006711409396, 0.6632811901906245, 0.5071504735620649, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 795, 0.8853006681514477, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 796, 0.8864142538975501, false, 0.23385300668151449, 0.5853790369803162, 0.7651006711409396, 0.6632811901906245, 0.5071504735620649, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 796, 0.8864142538975501, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 797, 0.8875278396436526, false, 0.23385300668151449, 0.5853790369803162, 0.7651006711409396, 0.6632811901906245, 0.5071504735620649, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 797, 0.8875278396436526, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 798, 0.888641425389755, false, 0.23385300668151449, 0.5853790369803162, 0.7651006711409396, 0.6632811901906245, 0.5071504735620649, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 798, 0.888641425389755, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 799, 0.8897550111358574, false, 0.23385300668151449, 0.5853790369803162, 0.7651006711409396, 0.6632811901906245, 0.5071504735620649, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 799, 0.8897550111358574, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 800, 0.89086859688196, false, 0.23162583518930957, 0.588006997928774, 0.7668161434977578, 0.6656119824269878, 0.5107497590209966, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 800, 0.89086859688196, true, 0.23162583518930957, 0.7689334545127687, 0.7683741648106904, 0.6740448495317317, 0.514018691588785, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 801, 0.8919821826280624, false, 0.23051224944320714, 0.5893276196306498, 0.7676767676767676, 0.6667821067821067, 0.512555461153592, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
anneal, 898, 38, ODRI_T, 801, 0.8919821826280624, true, 0.23051224944320714, 0.7695889856246203, 0.7694877505567929, 0.6760540710166971, 0.5163551401869159, 2, 0.0022271714922048997, 0.7951002227171492, 1.0, 8.547884187082404, 0.22494432071269485, 0.20489977728285078
anneal, 898, 38, ODRI_T, 802, 0.8930957683741648, false, 0.23051224944320714, 0.5889269031687918, 0.7674157303370787, 0.6664271377243799, 0.5119902154402423, 1, 0.0011135857461024498, 0.7616926503340757, 0.9665924276169265, 9.817371937639198, 0.2583518930957684, 0.20489977728285078
